org.hibernate.boot.model.source.spi.IdentifiableTypeSource,org.hibernate.boot.model.source.internal.hbm.RootEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.IdentifiableTypeSource,org.hibernate.boot.model.source.internal.hbm.SubclassEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.IdentifiableTypeSource,org.hibernate.boot.model.source.spi.EntitySource,3,
org.hibernate.boot.model.source.spi.IdentifierSource,org.hibernate.boot.model.source.internal.hbm.EntityHierarchySourceImpl,6,
org.hibernate.boot.model.source.spi.IdentifierSource,org.hibernate.boot.model.source.internal.hbm.ModelBinder,3,
org.hibernate.boot.model.source.spi.IdentifierSource,org.hibernate.boot.model.source.spi.CompositeIdentifierSource,3,
org.hibernate.boot.model.source.spi.IdentifierSource,org.hibernate.boot.model.source.spi.EntityHierarchySource,3,
org.hibernate.boot.model.source.spi.IdentifierSource,org.hibernate.boot.model.source.spi.IdentifierSourceSimple,3,
org.hibernate.boot.model.source.spi.IdentifierSourceAggregatedComposite,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceAggregatedCompositeImpl,3,
org.hibernate.boot.model.source.spi.IdentifierSourceAggregatedComposite,org.hibernate.boot.model.source.internal.hbm.ModelBinder,15,
org.hibernate.boot.model.source.spi.IdentifierSourceNonAggregatedComposite,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceNonAggregatedCompositeImpl,3,
org.hibernate.boot.model.source.spi.IdentifierSourceNonAggregatedComposite,org.hibernate.boot.model.source.internal.hbm.ModelBinder,11,
org.hibernate.boot.model.source.spi.IdentifierSourceSimple,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceSimpleImpl,3,
org.hibernate.boot.model.source.spi.IdentifierSourceSimple,org.hibernate.boot.model.source.internal.hbm.ModelBinder,10,
org.hibernate.boot.model.source.spi.IdentifierSourceSimple,org.hibernate.boot.model.source.internal.hbm.ModelBinder$3,6,
org.hibernate.boot.model.source.spi.IdentifierSourceSimple,org.hibernate.boot.model.source.internal.hbm.ModelBinder$3$1,3,
org.hibernate.boot.model.source.spi.InLineViewSource,org.hibernate.boot.model.source.internal.hbm.InLineViewSourceImpl,3,
org.hibernate.boot.model.source.spi.InLineViewSource,org.hibernate.boot.model.source.internal.hbm.ModelBinder,8,
org.hibernate.boot.model.source.spi.InLineViewSource,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,6,
org.hibernate.boot.model.source.spi.InLineViewSource,org.hibernate.boot.model.source.internal.hbm.SecondaryTableSourceImpl,3,
org.hibernate.boot.model.source.spi.InheritanceType,org.hibernate.boot.model.source.internal.hbm.EntityHierarchySourceImpl,10,
org.hibernate.boot.model.source.spi.InheritanceType,org.hibernate.boot.model.source.internal.hbm.Helper,6,
org.hibernate.boot.model.source.spi.InheritanceType,org.hibernate.boot.model.source.internal.hbm.ModelBinder,3,
org.hibernate.boot.model.source.spi.InheritanceType,org.hibernate.boot.model.source.internal.hbm.ModelBinder$15,9,
org.hibernate.boot.model.source.spi.InheritanceType,org.hibernate.boot.model.source.spi.EntityHierarchySource,3,
org.hibernate.boot.model.source.spi.JavaTypeDescriptorResolvable,org.hibernate.boot.model.source.internal.hbm.HibernateTypeSourceImpl,3,
org.hibernate.boot.model.source.spi.JdbcDataType,org.hibernate.boot.model.source.internal.hbm.ColumnAttributeSourceImpl,3,
org.hibernate.boot.model.source.spi.JdbcDataType,org.hibernate.boot.model.source.internal.hbm.ColumnSourceImpl,3,
org.hibernate.boot.model.source.spi.JdbcDataType,org.hibernate.boot.model.source.spi.ColumnSource,3,
org.hibernate.boot.model.source.spi.JoinedSubclassEntitySource,org.hibernate.boot.model.source.internal.hbm.JoinedSubclassEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.JpaCallbackSource,org.hibernate.boot.model.source.internal.hbm.AbstractEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.JpaCallbackSource,org.hibernate.boot.model.source.spi.IdentifiableTypeSource,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.internal.InFlightMetadataCollectorImpl$EntityTableXrefImpl,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.AbstractEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.EmbeddableSourceImpl,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.EmbeddableSourceVirtualImpl,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.HbmLocalMetadataBuildingContext,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.IdClassSource,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceNonAggregatedCompositeImpl,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$10,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$12,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$12$1,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$13,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$14,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$14$1,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$2,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$3,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$3$1,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$4,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$5,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$6,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$8,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$9,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass$2,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass$3,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass$4,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass$5,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$ManyToOneColumnBinder$1,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$ManyToOneColumnBinder$2,4,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.ModelBinder$ManyToOneColumnBinder$2$1,6,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.internal.hbm.RelationalObjectBinder$ColumnNamingDelegate,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.spi.AttributeSourceContainer,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.model.source.spi.IdentifiableTypeSource,3,
org.hibernate.boot.model.source.spi.LocalMetadataBuildingContext,org.hibernate.boot.spi.InFlightMetadataCollector$EntityTableXref,3,
org.hibernate.boot.model.source.spi.MapsIdSource,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceAggregatedCompositeImpl,3,
org.hibernate.boot.model.source.spi.MapsIdSource,org.hibernate.boot.model.source.spi.IdentifierSourceAggregatedComposite,3,
org.hibernate.boot.model.source.spi.MetadataSourceProcessor,org.hibernate.boot.model.process.spi.MetadataBuildingProcess,27,
org.hibernate.boot.model.source.spi.MetadataSourceProcessor,org.hibernate.boot.model.process.spi.MetadataBuildingProcess$1,3,
org.hibernate.boot.model.source.spi.MetadataSourceProcessor,org.hibernate.boot.model.source.internal.annotations.AnnotationMetadataSourceProcessorImpl,3,
org.hibernate.boot.model.source.spi.MetadataSourceProcessor,org.hibernate.boot.model.source.internal.hbm.HbmMetadataSourceProcessorImpl,3,
org.hibernate.boot.model.source.spi.MetadataSourceProcessor,org.hibernate.boot.model.source.internal.hbm.MappingDocument,3,
org.hibernate.boot.model.source.spi.MultiTenancySource,org.hibernate.boot.model.source.internal.hbm.EntityHierarchySourceImpl,6,
org.hibernate.boot.model.source.spi.MultiTenancySource,org.hibernate.boot.model.source.internal.hbm.EntityHierarchySourceImpl$4,3,
org.hibernate.boot.model.source.spi.MultiTenancySource,org.hibernate.boot.model.source.spi.EntityHierarchySource,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.AbstractEntitySourceImpl,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.AbstractSingularAttributeSourceEmbeddedImpl,10,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.AbstractToOneAttributeSourceImpl,10,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.AttributesHelper,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.AttributesHelper$4,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.CompositeIdentifierSingularAttributeSourceBasicImpl,6,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.CompositeIdentifierSingularAttributeSourceManyToOneImpl,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.EmbeddableSourceImpl,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.EmbeddableSourceVirtualImpl,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.IdentifierSourceAggregatedCompositeImpl$SingularAttributeSourceAggregatedCompositeIdentifierImpl,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.ModelBinder,7,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceEmbeddedImpl,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.PluralAttributeMapKeySourceEmbeddedImpl,3,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.RootEntitySourceImpl,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularAttributeSourceAnyImpl,10,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularAttributeSourceBasicImpl,13,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularAttributeSourceEmbeddedImpl,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularAttributeSourceManyToOneImpl,7,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularAttributeSourceOneToOneImpl,4,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.SingularIdentifierAttributeSourceImpl,6,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.TimestampAttributeSourceImpl,6,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.internal.hbm.VersionAttributeSourceImpl,6,
org.hibernate.boot.model.source.spi.NaturalIdMutability,org.hibernate.boot.model.source.spi.SingularAttributeSource,3,
org.hibernate.boot.model.source.spi.Orderable,org.hibernate.boot.model.source.internal.hbm.ModelBinder,3,
org.hibernate.boot.model.source.spi.Orderable,org.hibernate.boot.model.source.internal.hbm.PluralAttributeSourceBagImpl,3,
org.hibernate.boot.model.source.spi.Orderable,org.hibernate.boot.model.source.internal.hbm.PluralAttributeSourceIdBagImpl,3,
org.hibernate.boot.model.source.spi.Orderable,org.hibernate.boot.model.source.internal.hbm.PluralAttributeSourceSetImpl,3,
org.hibernate.boot.model.source.spi.Orderable,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToMany,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.AbstractPluralAttributeSourceImpl,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.AbstractPluralAttributeSourceImpl$1,9,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceBasicImpl,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceEmbeddedImpl,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceManyToAnyImpl,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceManyToManyImpl,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceOneToManyImpl,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementNature,org.hibernate.boot.model.source.spi.PluralAttributeElementSource,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.internal.hbm.AbstractPluralAttributeSourceImpl,8,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.internal.hbm.ModelBinder,1,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceAssociation,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceBasic,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceEmbedded,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToAny,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSource,org.hibernate.boot.model.source.spi.PluralAttributeSource,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceAssociation,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToMany,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceAssociation,org.hibernate.boot.model.source.spi.PluralAttributeElementSourceOneToMany,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceBasic,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,10,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceBasic,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceBasicImpl,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceEmbedded,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,6,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceEmbedded,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceEmbeddedImpl,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToAny,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,4,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToAny,org.hibernate.boot.model.source.internal.hbm.PluralAttributeElementSourceManyToAnyImpl,3,
org.hibernate.boot.model.source.spi.PluralAttributeElementSourceManyToMany,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,20,
