org.apache.catalina.UserDatabase,org.apache.catalina.mbeans.UserMBean,56,
org.apache.catalina.UserDatabase,org.apache.catalina.realm.UserDatabaseRealm,135,
org.apache.catalina.UserDatabase,org.apache.catalina.users.AbstractGroup,35,
org.apache.catalina.UserDatabase,org.apache.catalina.users.AbstractRole,35,
org.apache.catalina.UserDatabase,org.apache.catalina.users.MemoryRole,35,
org.apache.catalina.UserDatabase,org.apache.catalina.users.MemoryUserDatabase,250,
org.apache.catalina.Valve,org.apache.catalina.Pipeline,110,
org.apache.catalina.Valve,org.apache.catalina.authenticator.AuthenticatorBase,53,
org.apache.catalina.Valve,org.apache.catalina.authenticator.SingleSignOn,53,
org.apache.catalina.Valve,org.apache.catalina.connector.CoyoteAdapter,53,
org.apache.catalina.Valve,org.apache.catalina.core.AsyncContextImpl,50,
org.apache.catalina.Valve,org.apache.catalina.core.ContainerBase,131,
org.apache.catalina.Valve,org.apache.catalina.core.StandardContext,50,
org.apache.catalina.Valve,org.apache.catalina.core.StandardContextValve,53,
org.apache.catalina.Valve,org.apache.catalina.core.StandardEngineValve,53,
org.apache.catalina.Valve,org.apache.catalina.core.StandardHost,100,
org.apache.catalina.Valve,org.apache.catalina.core.StandardHostValve,53,
org.apache.catalina.Valve,org.apache.catalina.core.StandardPipeline,324,
org.apache.catalina.Valve,org.apache.catalina.mbeans.ContainerMBean,100,
org.apache.catalina.Valve,org.apache.catalina.mbeans.MBeanFactory,100,
org.apache.catalina.Valve,org.apache.catalina.startup.ContextConfig,100,
org.apache.catalina.Valve,org.apache.catalina.startup.FailedContext,125,
org.apache.catalina.Valve,org.apache.catalina.valves.AbstractAccessLogValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.CrawlerSessionManagerValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.ErrorReportValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.JDBCAccessLogValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.LoadBalancerDrainingValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.PersistentValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.RemoteIpValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.RequestFilterValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.SSLValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.SemaphoreValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.StuckThreadDetectionValve,53,
org.apache.catalina.Valve,org.apache.catalina.valves.ValveBase,485,
org.apache.catalina.Valve,org.apache.catalina.valves.rewrite.RewriteValve,53,
org.apache.catalina.WebResource,org.apache.catalina.WebResourceRoot,35,
org.apache.catalina.WebResource,org.apache.catalina.WebResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.core.ApplicationContext,56,
org.apache.catalina.WebResource,org.apache.catalina.core.StandardContext,62,
org.apache.catalina.WebResource,org.apache.catalina.loader.WebappClassLoaderBase,166,
org.apache.catalina.WebResource,org.apache.catalina.mapper.Mapper,56,
org.apache.catalina.WebResource,org.apache.catalina.servlets.DefaultServlet,217,
org.apache.catalina.WebResource,org.apache.catalina.servlets.DefaultServlet$PrecompressedResource,200,
org.apache.catalina.WebResource,org.apache.catalina.servlets.WebdavServlet,158,
org.apache.catalina.WebResource,org.apache.catalina.startup.ContextConfig,77,
org.apache.catalina.WebResource,org.apache.catalina.util.ExtensionValidator,62,
org.apache.catalina.WebResource,org.apache.catalina.valves.rewrite.ResolverImpl,62,
org.apache.catalina.WebResource,org.apache.catalina.webresources.AbstractArchiveResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.AbstractResource,250,
org.apache.catalina.WebResource,org.apache.catalina.webresources.Cache,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.CachedResource,529,
org.apache.catalina.WebResource,org.apache.catalina.webresources.DirResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.EmptyResource,250,
org.apache.catalina.WebResource,org.apache.catalina.webresources.EmptyResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.ExtractingRoot,59,
org.apache.catalina.WebResource,org.apache.catalina.webresources.FileResource,53,
org.apache.catalina.WebResource,org.apache.catalina.webresources.FileResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.JarResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.JarWarResourceSet,35,
org.apache.catalina.WebResource,org.apache.catalina.webresources.StandardRoot,165,
org.apache.catalina.WebResource,org.apache.catalina.webresources.WarResourceSet,35,
org.apache.catalina.WebResourceRoot,org.apache.catalina.Context,110,
org.apache.catalina.WebResourceRoot,org.apache.catalina.WebResource,35,
org.apache.catalina.WebResourceRoot,org.apache.catalina.WebResourceSet,75,
org.apache.catalina.WebResourceRoot,org.apache.catalina.core.ApplicationContext,53,
org.apache.catalina.WebResourceRoot,org.apache.catalina.core.NamingContextListener,50,
org.apache.catalina.WebResourceRoot,org.apache.catalina.core.StandardContext,277,
org.apache.catalina.WebResourceRoot,org.apache.catalina.loader.WebappClassLoaderBase,260,
org.apache.catalina.WebResourceRoot,org.apache.catalina.loader.WebappLoader,53,
org.apache.catalina.WebResourceRoot,org.apache.catalina.mapper.Mapper,68,
org.apache.catalina.WebResourceRoot,org.apache.catalina.mapper.Mapper$ContextVersion,200,
org.apache.catalina.WebResourceRoot,org.apache.catalina.mapper.MapperListener,50,
org.apache.catalina.WebResourceRoot,org.apache.catalina.servlets.DefaultServlet,145,
org.apache.catalina.WebResourceRoot,org.apache.catalina.startup.ContextConfig,62,
org.apache.catalina.WebResourceRoot,org.apache.catalina.startup.FailedContext,160,
org.apache.catalina.WebResourceRoot,org.apache.catalina.util.ExtensionValidator,135,
org.apache.catalina.WebResourceRoot,org.apache.catalina.valves.rewrite.ResolverImpl,53,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractArchiveResource,50,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractArchiveResourceSet,50,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractFileResourceSet,53,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractResource,240,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractResourceSet,235,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.AbstractSingleArchiveResourceSet,128,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.CachedResource,35,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.DirResourceSet,138,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.EmptyResource,235,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.EmptyResourceSet,200,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.FileResource,128,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.FileResourceSet,128,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.JarResourceRoot,125,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.JarResourceSet,125,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.JarWarResourceSet,128,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.StandardRoot,250,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.TrackedInputStream,210,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.VirtualResource,125,
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.WarResourceSet,125,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.WebResourceRoot,75,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.core.StandardContext,150,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.startup.ContextConfig,150,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.webresources.DirResourceSet,150,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.webresources.ExtractingRoot,150,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.webresources.StandardRoot,285,
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.webresources.StandardRoot$1,256,
org.apache.catalina.WebResourceSet,org.apache.catalina.WebResourceRoot,110,
org.apache.catalina.WebResourceSet,org.apache.catalina.webresources.AbstractResourceSet,250,
org.apache.catalina.WebResourceSet,org.apache.catalina.webresources.EmptyResourceSet,250,
org.apache.catalina.WebResourceSet,org.apache.catalina.webresources.StandardRoot,364,
org.apache.catalina.Wrapper,org.apache.catalina.ContainerServlet,110,
org.apache.catalina.Wrapper,org.apache.catalina.Context,35,
org.apache.catalina.Wrapper,org.apache.catalina.Realm,75,
org.apache.catalina.Wrapper,org.apache.catalina.authenticator.AuthenticatorBase,53,
org.apache.catalina.Wrapper,org.apache.catalina.connector.CoyoteAdapter,53,
org.apache.catalina.Wrapper,org.apache.catalina.connector.Request,88,
org.apache.catalina.Wrapper,org.apache.catalina.connector.Response,53,
org.apache.catalina.Wrapper,org.apache.catalina.core.ApplicationContext,130,
org.apache.catalina.Wrapper,org.apache.catalina.core.ApplicationDispatcher,240,
org.apache.catalina.Wrapper,org.apache.catalina.core.ApplicationFilterFactory,140,
org.apache.catalina.Wrapper,org.apache.catalina.core.ApplicationMapping,53,
org.apache.catalina.Wrapper,org.apache.catalina.core.ApplicationServletRegistration,303,
org.apache.catalina.Wrapper,org.apache.catalina.core.ContainerBase,50,
org.apache.catalina.Wrapper,org.apache.catalina.core.StandardContext,259,
org.apache.catalina.Wrapper,org.apache.catalina.core.StandardContextValve,56,
org.apache.catalina.Wrapper,org.apache.catalina.core.StandardHostValve,53,
org.apache.catalina.Wrapper,org.apache.catalina.core.StandardWrapper,250,
org.apache.catalina.Wrapper,org.apache.catalina.manager.ManagerServlet,240,
org.apache.catalina.Wrapper,org.apache.catalina.manager.host.HostManagerServlet,240,
org.apache.catalina.Wrapper,org.apache.catalina.mapper.Mapper,175,
org.apache.catalina.Wrapper,org.apache.catalina.mapper.Mapper$MappedWrapper,125,
org.apache.catalina.Wrapper,org.apache.catalina.mapper.MapperListener,214,
org.apache.catalina.Wrapper,org.apache.catalina.mapper.MappingData,75,
org.apache.catalina.Wrapper,org.apache.catalina.mapper.WrapperMappingInfo,235,
org.apache.catalina.Wrapper,org.apache.catalina.realm.RealmBase,130,
org.apache.catalina.Wrapper,org.apache.catalina.realm.UserDatabaseRealm,130,
org.apache.catalina.Wrapper,org.apache.catalina.startup.ContextConfig,145,
org.apache.catalina.Wrapper,org.apache.catalina.startup.FailedContext,35,
org.apache.catalina.Wrapper,org.apache.catalina.startup.Tomcat,100,
org.apache.catalina.Wrapper,org.apache.catalina.startup.WebAnnotationSet,106,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.BasicAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.DigestAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.DigestAuthenticator$1,150,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,53,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.FormAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.NonLoginAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.SSLAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.SingleSignOnListener,200,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.SpnegoAuthenticator,250,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.connector.CoyoteAdapter,50,
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.core.ApplicationPushBuilder,103,
org.apache.catalina.authenticator.AuthenticatorBase$1,org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,125,
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.AuthenticatorBase,340,
org.apache.catalina.authenticator.BasicAuthenticator$BasicCredentials,org.apache.catalina.authenticator.BasicAuthenticator,86,
org.apache.catalina.authenticator.Constants,org.apache.catalina.authenticator.AuthenticatorBase,150,
org.apache.catalina.authenticator.Constants,org.apache.catalina.authenticator.SingleSignOn,150,
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.DigestAuthenticator$1,263,
org.apache.catalina.authenticator.DigestAuthenticator$1,org.apache.catalina.authenticator.DigestAuthenticator,30,
org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,org.apache.catalina.authenticator.DigestAuthenticator,95,
org.apache.catalina.authenticator.DigestAuthenticator$NonceInfo,org.apache.catalina.authenticator.DigestAuthenticator,95,
org.apache.catalina.authenticator.DigestAuthenticator$NonceInfo,org.apache.catalina.authenticator.DigestAuthenticator$1,118,
org.apache.catalina.authenticator.DigestAuthenticator$NonceInfo,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,118,
org.apache.catalina.authenticator.NonLoginAuthenticator,org.apache.catalina.startup.Tomcat$FixContextListener,80,
org.apache.catalina.authenticator.SavedRequest,org.apache.catalina.authenticator.FormAuthenticator,187,
org.apache.catalina.authenticator.SingleSignOn,org.apache.catalina.authenticator.AuthenticatorBase,155,
org.apache.catalina.authenticator.SingleSignOn,org.apache.catalina.authenticator.SingleSignOnEntry,130,
org.apache.catalina.authenticator.SingleSignOn,org.apache.catalina.authenticator.SingleSignOnListener,53,
org.apache.catalina.authenticator.SingleSignOnEntry,org.apache.catalina.authenticator.SingleSignOn,172,
org.apache.catalina.authenticator.SingleSignOnListener,org.apache.catalina.authenticator.SingleSignOn,30,
org.apache.catalina.authenticator.SingleSignOnSessionKey,org.apache.catalina.authenticator.SingleSignOn,205,
org.apache.catalina.authenticator.SingleSignOnSessionKey,org.apache.catalina.authenticator.SingleSignOnEntry,145,
org.apache.catalina.authenticator.SpnegoAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$1,200,
org.apache.catalina.authenticator.SpnegoAuthenticator$1,org.apache.catalina.authenticator.SpnegoAuthenticator,30,
org.apache.catalina.authenticator.SpnegoAuthenticator$AcceptAction,org.apache.catalina.authenticator.SpnegoAuthenticator,80,
org.apache.catalina.authenticator.SpnegoAuthenticator$AuthenticateAction,org.apache.catalina.authenticator.SpnegoAuthenticator,80,
org.apache.catalina.authenticator.SpnegoAuthenticator$SpnegoTokenFixer,org.apache.catalina.authenticator.SpnegoAuthenticator,53,
org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$1,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationContextImpl,125,
org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationContextImpl,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl,343,
org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationListenerWrapper,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl,198,
org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationListenerWrapper,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationContextImpl,193,
org.apache.catalina.authenticator.jaspic.CallbackHandlerImpl,org.apache.catalina.authenticator.AuthenticatorBase,53,
org.apache.catalina.authenticator.jaspic.MessageInfoImpl,org.apache.catalina.authenticator.AuthenticatorBase,30,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl,56,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Property,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,135,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl,160,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,115,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,140,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl,178,
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,243,
org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,org.apache.catalina.authenticator.jaspic.SimpleAuthConfigProvider,30,
org.apache.catalina.authenticator.jaspic.SimpleServerAuthContext,org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,30,
org.apache.catalina.connector.ClientAbortException,org.apache.catalina.connector.OutputBuffer,30,
org.apache.catalina.connector.ClientAbortException,org.apache.catalina.core.ApplicationDispatcher,100,
org.apache.catalina.connector.ClientAbortException,org.apache.catalina.core.StandardHostValve,50,
org.apache.catalina.connector.ClientAbortException,org.apache.catalina.core.StandardWrapperValve,100,
org.apache.catalina.connector.ClientAbortException,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,50,
org.apache.catalina.connector.Connector,org.apache.catalina.Service,110,
org.apache.catalina.connector.Connector,org.apache.catalina.authenticator.FormAuthenticator,53,
org.apache.catalina.connector.Connector,org.apache.catalina.connector.CoyoteAdapter,415,
org.apache.catalina.connector.Connector,org.apache.catalina.connector.Request,422,
org.apache.catalina.connector.Connector,org.apache.catalina.connector.Request$7,53,
org.apache.catalina.connector.Connector,org.apache.catalina.connector.RequestFacade,53,
org.apache.catalina.connector.Connector,org.apache.catalina.connector.Response,150,
org.apache.catalina.connector.Connector,org.apache.catalina.core.ApplicationContext,53,
org.apache.catalina.connector.Connector,org.apache.catalina.core.ApplicationPushBuilder,53,
org.apache.catalina.connector.Connector,org.apache.catalina.core.StandardService,278,
org.apache.catalina.connector.Connector,org.apache.catalina.core.ThreadLocalLeakPreventionListener,53,
org.apache.catalina.connector.Connector,org.apache.catalina.manager.ManagerServlet,94,
org.apache.catalina.connector.Connector,org.apache.catalina.mbeans.ConnectorMBean,100,
org.apache.catalina.connector.Connector,org.apache.catalina.mbeans.MBeanFactory,104,
org.apache.catalina.connector.Connector,org.apache.catalina.mbeans.ServiceMBean,95,
org.apache.catalina.connector.Connector,org.apache.catalina.realm.RealmBase,53,
org.apache.catalina.connector.Connector,org.apache.catalina.ssi.SSIServletExternalResolver,56,
org.apache.catalina.connector.Connector,org.apache.catalina.startup.ConnectorCreateRule,160,
org.apache.catalina.connector.Connector,org.apache.catalina.startup.Tomcat,193,
org.apache.catalina.connector.Connector,org.apache.catalina.valves.RemoteAddrValve,53,
org.apache.catalina.connector.Connector,org.apache.catalina.valves.RemoteHostValve,53,
org.apache.catalina.connector.Connector,org.apache.catalina.valves.SSLValve,53,
org.apache.catalina.connector.Connector,org.apache.catalina.valves.rewrite.ResolverImpl,53,
org.apache.catalina.connector.Connector,org.apache.catalina.valves.rewrite.RewriteValve,59,
org.apache.catalina.connector.CoyoteAdapter,org.apache.catalina.connector.Connector,30,
org.apache.catalina.connector.CoyoteAdapter$1,org.apache.catalina.connector.CoyoteAdapter,30,
org.apache.catalina.connector.CoyoteAdapter$1,org.apache.catalina.connector.CoyoteAdapter$RecycleRequiredException,125,
org.apache.catalina.connector.CoyoteAdapter$RecycleRequiredException,org.apache.catalina.connector.CoyoteAdapter,80,
org.apache.catalina.connector.CoyoteInputStream,org.apache.catalina.connector.Request,110,
org.apache.catalina.connector.CoyoteInputStream$PrivilegedAvailable,org.apache.catalina.connector.CoyoteInputStream,80,
org.apache.catalina.connector.CoyoteInputStream$PrivilegedClose,org.apache.catalina.connector.CoyoteInputStream,80,
org.apache.catalina.connector.CoyoteInputStream$PrivilegedRead,org.apache.catalina.connector.CoyoteInputStream,80,
org.apache.catalina.connector.CoyoteInputStream$PrivilegedReadArray,org.apache.catalina.connector.CoyoteInputStream,80,
org.apache.catalina.connector.CoyoteInputStream$PrivilegedReadBuffer,org.apache.catalina.connector.CoyoteInputStream,80,
org.apache.catalina.connector.CoyoteOutputStream,org.apache.catalina.connector.Response,110,
org.apache.catalina.connector.CoyotePrincipal,org.apache.catalina.connector.CoyoteAdapter,80,
org.apache.catalina.connector.CoyoteReader,org.apache.catalina.connector.Request,110,
org.apache.catalina.connector.CoyoteWriter,org.apache.catalina.connector.Response,115,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream,245,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream$PrivilegedAvailable,205,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream$PrivilegedClose,205,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream$PrivilegedRead,205,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream$PrivilegedReadArray,205,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteInputStream$PrivilegedReadBuffer,205,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.CoyoteReader,240,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.OutputBuffer,53,
org.apache.catalina.connector.InputBuffer,org.apache.catalina.connector.Request,120,
org.apache.catalina.connector.InputBuffer$PrivilegedCreateConverter,org.apache.catalina.connector.InputBuffer,80,
org.apache.catalina.connector.OutputBuffer,org.apache.catalina.connector.CoyoteOutputStream,245,
org.apache.catalina.connector.OutputBuffer,org.apache.catalina.connector.CoyoteWriter,225,
org.apache.catalina.connector.OutputBuffer,org.apache.catalina.connector.Response,175,
org.apache.catalina.connector.OutputBuffer$PrivilegedCreateConverter,org.apache.catalina.connector.OutputBuffer,80,
org.apache.catalina.connector.Request,org.apache.catalina.AccessLog,75,
org.apache.catalina.connector.Request,org.apache.catalina.Authenticator,75,
org.apache.catalina.connector.Request,org.apache.catalina.Container,75,
org.apache.catalina.connector.Request,org.apache.catalina.Realm,75,
org.apache.catalina.connector.Request,org.apache.catalina.Valve,75,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.AuthenticatorBase,230,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.BasicAuthenticator,130,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.DigestAuthenticator,135,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,160,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.FormAuthenticator,270,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.NonLoginAuthenticator,135,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SSLAuthenticator,125,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SingleSignOn,175,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SpnegoAuthenticator,130,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Connector,65,
org.apache.catalina.connector.Request,org.apache.catalina.connector.CoyoteAdapter,494,
org.apache.catalina.connector.Request,org.apache.catalina.connector.OutputBuffer,250,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$1,275,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$2,280,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$3,328,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$4,275,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$5,130,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$6,130,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$7,135,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$SpecialAttributeAdapter,75,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade,555,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetAttributePrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetCharacterEncodingPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetCookiesPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetHeaderNamesPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetHeadersPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetLocalePrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetLocalesPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterMapPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterValuePrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetRequestDispatcherPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetSessionPrivilegedAction,53,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Response,295,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Response$PrivilegedDoIsEncodable,200,
org.apache.catalina.connector.Request,org.apache.catalina.core.AccessLogAdapter,125,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationDispatcher,50,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationFilterFactory,106,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationPushBuilder,235,
org.apache.catalina.connector.Request,org.apache.catalina.core.AsyncContextImpl,255,
org.apache.catalina.connector.Request,org.apache.catalina.core.AsyncContextImpl$AsyncRunnable,205,
org.apache.catalina.connector.Request,org.apache.catalina.core.ContainerBase,125,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardContextValve,150,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngine,125,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngine$NoopAccessLog,125,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngineValve,145,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardHostValve,180,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardWrapperValve,155,
org.apache.catalina.connector.Request,org.apache.catalina.realm.RealmBase,180,
org.apache.catalina.connector.Request,org.apache.catalina.ssi.SSIServletExternalResolver,50,
org.apache.catalina.connector.Request,org.apache.catalina.startup.FailedContext,125,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve,140,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$AccessLogElement,75,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,130,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,135,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$CookieElement,130,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,125,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ElapsedTimeElement,125,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,130,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,130,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HostElement,135,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,125,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,125,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,130,
